2025-03-21T11:22:18.016Z,629.6666259765625,305.6666259765625,false,15,53,1,false,,,
2025-03-21T11:22:18.016Z,629.6666259765625,305.6666259765625,false,15,53,1,false,,,
2025-03-21T11:22:18.033Z,624.6666259765625,303.6666259765625,false,15,53,1,false,,,
2025-03-21T11:22:18.033Z,624.6666259765625,303.6666259765625,false,15,53,1,false,,,
2025-03-21T11:22:18.049Z,621.6666259765625,302.6666259765625,false,15,53,1,false,,,
2025-03-21T11:22:18.049Z,621.6666259765625,302.6666259765625,false,15,53,1,false,,,
2025-03-21T11:22:18.066Z,617.6666259765625,301.6666259765625,false,15,53,1,false,,,
2025-03-21T11:22:18.066Z,617.6666259765625,301.6666259765625,false,15,53,1,false,,,
2025-03-21T11:22:18.082Z,615.6666259765625,301.6666259765625,false,15,53,1,false,,,
2025-03-21T11:22:18.082Z,615.6666259765625,301.6666259765625,false,15,53,1,false,,,
2025-03-21T11:22:18.099Z,615.6666259765625,301.6666259765625,true,15,53,1,false,,,
2025-03-21T11:22:18.099Z,615.6666259765625,301.6666259765625,true,15,53,1,false,,,
2025-03-21T11:22:18.240Z,615.6666259765625,301.6666259765625,true,15,53,1,false,,,
2025-03-21T11:22:18.240Z,615.6666259765625,301.6666259765625,true,15,53,1,false,,,
2025-03-21T11:22:18.256Z,616.6666259765625,301.6666259765625,true,15,53,1,false,,,
2025-03-21T11:22:18.256Z,616.6666259765625,301.6666259765625,true,15,53,1,false,,,
2025-03-21T11:22:18.273Z,621.6666259765625,301.6666259765625,true,15,53,1,false,,,
2025-03-21T11:22:18.273Z,621.6666259765625,301.6666259765625,true,15,53,1,false,,,
2025-03-21T11:22:18.328Z,654.6666259765625,308.6666259765625,true,15,53,1,false,,,
2025-03-21T11:22:18.328Z,654.6666259765625,308.6666259765625,true,15,53,1,false,,,
2025-03-21T11:22:18.339Z,665.6666259765625,312.6666259765625,true,15,53,1,false,,,
2025-03-21T11:22:18.339Z,665.6666259765625,312.6666259765625,true,15,53,1,false,,,
2025-03-21T11:22:18.357Z,672.6666259765625,316.6666259765625,true,15,53,1,false,,,
2025-03-21T11:22:18.357Z,672.6666259765625,316.6666259765625,true,15,53,1,false,,,
2025-03-21T11:22:18.373Z,677.6666259765625,319.6666259765625,true,15,53,1,false,,,
2025-03-21T11:22:18.373Z,677.6666259765625,319.6666259765625,true,15,53,1,false,,,
2025-03-21T11:22:18.392Z,680.6666259765625,320.6666259765625,true,15,53,1,false,,,
2025-03-21T11:22:18.393Z,680.6666259765625,320.6666259765625,true,15,53,1,false,,,
2025-03-21T11:22:18.406Z,681.6666259765625,320.6666259765625,true,15,53,1,false,,,
2025-03-21T11:22:18.406Z,681.6666259765625,320.6666259765625,true,15,53,1,false,,,
2025-03-21T11:22:18.741Z,680.6666259765625,320.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:18.741Z,680.6666259765625,320.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:18.749Z,677.6666259765625,319.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:18.749Z,677.6666259765625,319.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:18.767Z,660.6666259765625,312.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:18.767Z,660.6666259765625,312.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:18.783Z,617.6666259765625,299.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:18.783Z,617.6666259765625,299.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:18.800Z,561.6666259765625,284.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:18.800Z,561.6666259765625,284.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:18.816Z,517.6666259765625,270.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:18.816Z,517.6666259765625,270.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:18.833Z,482.6666259765625,259.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:18.833Z,482.6666259765625,259.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:18.850Z,459.6666259765625,251.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:18.850Z,459.6666259765625,251.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:18.867Z,442.6666259765625,245.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:18.867Z,442.6666259765625,245.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:18.882Z,434.6666259765625,240.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:18.882Z,434.6666259765625,240.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.057Z,434.6666259765625,241.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.057Z,434.6666259765625,241.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.067Z,434.6666259765625,242.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.067Z,434.6666259765625,242.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.084Z,434.6666259765625,245.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.084Z,434.6666259765625,245.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.099Z,434.6666259765625,247.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.099Z,434.6666259765625,247.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.117Z,436.6666259765625,251.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.117Z,436.6666259765625,251.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.132Z,437.6666259765625,256.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.133Z,437.6666259765625,256.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.149Z,439.6666259765625,261.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.149Z,439.6666259765625,261.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.166Z,440.6666259765625,266.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.166Z,440.6666259765625,266.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.182Z,441.6666259765625,271.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.182Z,441.6666259765625,271.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.199Z,442.6666259765625,274.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.199Z,442.6666259765625,274.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.216Z,442.6666259765625,276.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.216Z,442.6666259765625,276.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.233Z,442.6666259765625,277.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.233Z,442.6666259765625,277.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.250Z,442.6666259765625,277.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.250Z,442.6666259765625,277.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.267Z,442.6666259765625,277.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.267Z,442.6666259765625,277.6666259765625,false,25,52,1,false,,,
2025-03-21T11:22:19.407Z,442.6666259765625,277.6666259765625,true,25,52,1,false,,,
2025-03-21T11:22:19.407Z,442.6666259765625,277.6666259765625,true,25,52,1,false,,,
2025-03-21T11:22:19.423Z,442.6666259765625,276.6666259765625,true,25,52,1,false,,,
2025-03-21T11:22:19.423Z,442.6666259765625,276.6666259765625,true,25,52,1,false,,,
2025-03-21T11:22:19.440Z,442.6666259765625,272.6666259765625,true,25,52,1,false,,,
2025-03-21T11:22:19.440Z,442.6666259765625,272.6666259765625,true,25,52,1,false,,,
2025-03-21T11:22:19.457Z,441.6666259765625,266.6666259765625,true,25,52,1,false,,,
2025-03-21T11:22:19.457Z,441.6666259765625,266.6666259765625,true,25,52,1,false,,,
2025-03-21T11:22:19.474Z,438.6666259765625,257.6666259765625,true,25,52,1,false,,,
2025-03-21T11:22:19.474Z,438.6666259765625,257.6666259765625,true,25,52,1,false,,,
2025-03-21T11:22:19.490Z,435.6666259765625,247.6666259765625,true,25,52,1,false,,,
2025-03-21T11:22:19.490Z,435.6666259765625,247.6666259765625,true,25,52,1,false,,,
2025-03-21T11:22:19.507Z,432.6666259765625,240.6666259765625,true,25,52,1,false,,,
2025-03-21T11:22:19.507Z,432.6666259765625,240.6666259765625,true,25,52,1,false,,,
2025-03-21T11:22:19.524Z,430.6666259765625,234.6666259765625,true,25,52,1,false,,,
2025-03-21T11:22:19.524Z,430.6666259765625,234.6666259765625,true,25,52,1,false,,,
2025-03-21T11:22:19.541Z,428.6666259765625,231.6666259765625,true,25,52,1,false,,,
2025-03-21T11:22:19.541Z,428.6666259765625,231.6666259765625,true,25,52,1,false,,,
2025-03-21T11:22:19.557Z,427.6666259765625,229.6666259765625,true,25,52,1,false,,,
2025-03-21T11:22:19.557Z,427.6666259765625,229.6666259765625,true,25,52,1,false,,,
2025-03-21T11:22:19.574Z,427.6666259765625,227.6666259765625,true,25,52,1,false,,,
2025-03-21T11:22:19.574Z,427.6666259765625,227.6666259765625,true,25,52,1,false,,,
2025-03-21T11:22:19.600Z,426.6666259765625,225.6666259765625,true,25,51,1,false,,,
2025-03-21T11:22:19.600Z,426.6666259765625,225.6666259765625,true,25,51,1,false,,,
2025-03-21T11:22:19.616Z,424.6666259765625,221.6666259765625,true,25,51,1,false,,,
2025-03-21T11:22:19.616Z,424.6666259765625,221.6666259765625,true,25,51,1,false,,,
2025-03-21T11:22:19.633Z,422.6666259765625,218.6666259765625,true,25,51,1,false,,,
2025-03-21T11:22:19.633Z,422.6666259765625,218.6666259765625,true,25,51,1,false,,,
2025-03-21T11:22:19.649Z,420.6666259765625,215.6666259765625,true,25,51,1,false,,,
2025-03-21T11:22:19.649Z,420.6666259765625,215.6666259765625,true,25,51,1,false,,,
2025-03-21T11:22:19.666Z,418.6666259765625,213.6666259765625,true,25,51,1,false,,,
2025-03-21T11:22:19.666Z,418.6666259765625,213.6666259765625,true,25,51,1,false,,,
2025-03-21T11:22:19.683Z,417.6666259765625,211.6666259765625,true,25,51,1,false,,,
2025-03-21T11:22:19.683Z,417.6666259765625,211.6666259765625,true,25,51,1,false,,,
2025-03-21T11:22:19.692Z,416.6666259765625,211.6666259765625,true,25,51,1,false,,,
2025-03-21T11:22:19.692Z,416.6666259765625,211.6666259765625,true,25,51,1,false,,,
2025-03-21T11:22:19.700Z,414.6666259765625,211.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:19.700Z,414.6666259765625,211.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:19.976Z,415.6666259765625,212.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:19.976Z,415.6666259765625,212.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:19.999Z,426.6666259765625,219.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:19.999Z,426.6666259765625,219.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.017Z,438.6666259765625,224.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.017Z,438.6666259765625,224.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.033Z,452.6666259765625,226.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.033Z,452.6666259765625,226.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.050Z,472.6666259765625,227.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.050Z,472.6666259765625,227.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.067Z,491.6666259765625,227.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.067Z,491.6666259765625,227.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.083Z,509.6666259765625,225.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.083Z,509.6666259765625,225.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.099Z,526.6666259765625,222.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.099Z,526.6666259765625,222.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.116Z,543.6666259765625,218.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.116Z,543.6666259765625,218.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.133Z,559.6666259765625,217.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.133Z,559.6666259765625,217.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.150Z,576.6666259765625,217.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.150Z,576.6666259765625,217.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.166Z,584.6666259765625,217.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.166Z,584.6666259765625,217.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.184Z,589.6666259765625,218.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.184Z,589.6666259765625,218.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.200Z,592.6666259765625,219.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.200Z,592.6666259765625,219.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.216Z,593.6666259765625,220.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.216Z,593.6666259765625,220.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.234Z,593.6666259765625,221.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.234Z,593.6666259765625,221.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.250Z,593.6666259765625,222.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.250Z,593.6666259765625,222.6666259765625,false,45,51,1,false,,,
2025-03-21T11:22:20.267Z,593.6666259765625,222.6666259765625,true,45,51,1,false,,,
2025-03-21T11:22:20.267Z,593.6666259765625,222.6666259765625,true,45,51,1,false,,,
2025-03-21T11:22:20.373Z,593.6666259765625,222.6666259765625,true,45,51,1,false,,,
2025-03-21T11:22:20.373Z,593.6666259765625,222.6666259765625,true,45,51,1,false,,,
2025-03-21T11:22:20.390Z,589.6666259765625,222.6666259765625,true,45,51,1,false,,,
2025-03-21T11:22:20.390Z,589.6666259765625,222.6666259765625,true,45,51,1,false,,,
2025-03-21T11:22:20.407Z,581.6666259765625,222.6666259765625,true,45,51,1,false,,,
2025-03-21T11:22:20.407Z,581.6666259765625,222.6666259765625,true,45,51,1,false,,,
2025-03-21T11:22:20.423Z,570.6666259765625,223.6666259765625,true,45,51,1,false,,,
2025-03-21T11:22:20.424Z,570.6666259765625,223.6666259765625,true,45,51,1,false,,,
2025-03-21T11:22:20.440Z,559.6666259765625,226.6666259765625,true,45,51,1,false,,,
2025-03-21T11:22:20.440Z,559.6666259765625,226.6666259765625,true,45,51,1,false,,,
2025-03-21T11:22:20.457Z,547.6666259765625,229.6666259765625,true,45,51,1,false,,,
2025-03-21T11:22:20.457Z,547.6666259765625,229.6666259765625,true,45,51,1,false,,,
2025-03-21T11:22:20.473Z,539.6666259765625,232.6666259765625,true,45,51,1,false,,,
2025-03-21T11:22:20.473Z,539.6666259765625,232.6666259765625,true,45,51,1,false,,,
2025-03-21T11:22:20.490Z,535.6666259765625,234.6666259765625,true,45,51,1,false,,,
2025-03-21T11:22:20.490Z,535.6666259765625,234.6666259765625,true,45,51,1,false,,,
2025-03-21T11:22:20.506Z,532.6666259765625,234.6666259765625,true,45,51,1,false,,,
2025-03-21T11:22:20.506Z,532.6666259765625,234.6666259765625,true,45,51,1,false,,,
2025-03-21T11:22:20.523Z,531.6666259765625,235.6666259765625,true,45,51,1,false,,,
2025-03-21T11:22:20.523Z,531.6666259765625,235.6666259765625,true,45,51,1,false,,,
2025-03-21T11:22:20.541Z,531.6666259765625,232.6666259765625,false,55,51,1,false,,,
2025-03-21T11:22:20.541Z,531.6666259765625,232.6666259765625,false,55,51,1,false,,,
2025-03-21T11:22:20.688Z,531.6666259765625,232.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.688Z,531.6666259765625,232.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.700Z,531.6666259765625,238.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.700Z,531.6666259765625,238.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.717Z,531.6666259765625,256.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.717Z,531.6666259765625,256.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.733Z,531.6666259765625,284.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.733Z,531.6666259765625,284.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.749Z,531.6666259765625,313.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.750Z,531.6666259765625,313.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.766Z,531.6666259765625,346.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.766Z,531.6666259765625,346.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.783Z,531.6666259765625,379.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.783Z,531.6666259765625,379.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.800Z,530.6666259765625,388.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.800Z,530.6666259765625,388.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.816Z,529.6666259765625,397.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.816Z,529.6666259765625,397.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.834Z,528.6666259765625,402.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.834Z,528.6666259765625,402.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.850Z,527.6666259765625,405.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.851Z,527.6666259765625,405.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.867Z,527.6666259765625,406.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.867Z,527.6666259765625,406.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.884Z,527.6666259765625,406.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.884Z,527.6666259765625,406.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.900Z,527.6666259765625,407.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.900Z,527.6666259765625,407.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.917Z,527.6666259765625,407.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.917Z,527.6666259765625,407.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.934Z,526.6666259765625,408.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.934Z,526.6666259765625,408.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.949Z,526.6666259765625,409.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.949Z,526.6666259765625,409.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.967Z,525.6666259765625,410.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.967Z,525.6666259765625,410.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.983Z,525.6666259765625,410.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:20.983Z,525.6666259765625,410.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:21.000Z,524.6666259765625,410.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:21.000Z,524.6666259765625,410.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:21.017Z,523.6666259765625,410.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:21.017Z,523.6666259765625,410.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:21.034Z,520.6666259765625,405.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:21.034Z,520.6666259765625,405.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:21.050Z,512.6666259765625,394.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:21.050Z,512.6666259765625,394.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:21.066Z,505.6666259765625,385.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:21.066Z,505.6666259765625,385.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:21.083Z,494.6666259765625,372.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:21.083Z,494.6666259765625,372.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:21.099Z,487.6666259765625,366.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:21.100Z,487.6666259765625,366.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:21.117Z,473.6666259765625,356.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:21.117Z,473.6666259765625,356.6666259765625,false,55,50,1,false,,,
2025-03-21T11:22:21.474Z,473.6666259765625,355.6666259765625,true,55,50,1,false,,,
2025-03-21T11:22:21.474Z,473.6666259765625,355.6666259765625,true,55,50,1,false,,,
2025-03-21T11:22:21.490Z,473.6666259765625,354.6666259765625,true,55,50,1,false,,,
2025-03-21T11:22:21.490Z,473.6666259765625,354.6666259765625,true,55,50,1,false,,,
2025-03-21T11:22:21.507Z,473.6666259765625,347.6666259765625,true,55,50,1,false,,,
2025-03-21T11:22:21.507Z,473.6666259765625,347.6666259765625,true,55,50,1,false,,,
2025-03-21T11:22:21.523Z,466.6666259765625,325.6666259765625,true,55,50,1,false,,,
2025-03-21T11:22:21.523Z,466.6666259765625,325.6666259765625,true,55,50,1,false,,,
2025-03-21T11:22:21.540Z,451.6666259765625,285.6666259765625,true,55,50,1,false,,,
2025-03-21T11:22:21.540Z,451.6666259765625,285.6666259765625,true,55,50,1,false,,,
